dataset: 753 demos kept, 271 rejected, 355416 samples; episode length 472-472 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 100, "loss": 0.31355056166648865, "mse": 0.31355056166648865, "sec": 1.9}
{"step": 30100, "loss": 0.025858797132968903, "mse": 0.025858797132968903, "sec": 440.3}
{"step": 30200, "loss": 0.0420321486890316, "mse": 0.0420321486890316, "sec": 441.8}
{"step": 30300, "loss": 0.057793110609054565, "mse": 0.057793110609054565, "sec": 443.2}
{"step": 30400, "loss": 0.06453880667686462, "mse": 0.06453880667686462, "sec": 444.6}
{"step": 30500, "loss": 0.030038349330425262, "mse": 0.030038349330425262, "sec": 446.0}
{"step": 30600, "loss": 0.033880628645420074, "mse": 0.033880628645420074, "sec": 447.5}
{"step": 30700, "loss": 0.032996419817209244, "mse": 0.032996419817209244, "sec": 448.9}
{"step": 30800, "loss": 0.08227080851793289, "mse": 0.08227080851793289, "sec": 450.3}
{"step": 30900, "loss": 0.023550042882561684, "mse": 0.023550042882561684, "sec": 451.7}
{"step": 31000, "loss": 0.04659990221261978, "mse": 0.04659990221261978, "sec": 453.2}
{"step": 31100, "loss": 0.0479583702981472, "mse": 0.0479583702981472, "sec": 454.6}
{"step": 31200, "loss": 0.064345583319664, "mse": 0.064345583319664, "sec": 456.0}
{"step": 31300, "loss": 0.04963123798370361, "mse": 0.04963123798370361, "sec": 457.4}
{"step": 31400, "loss": 0.029789509251713753, "mse": 0.029789509251713753, "sec": 458.9}
{"step": 31500, "loss": 0.06409621238708496, "mse": 0.06409621238708496, "sec": 460.3}
{"step": 31600, "loss": 0.03518465906381607, "mse": 0.03518465906381607, "sec": 461.7}
{"step": 31700, "loss": 0.02126432955265045, "mse": 0.02126432955265045, "sec": 463.1}
{"step": 31800, "loss": 0.08271261304616928, "mse": 0.08271261304616928, "sec": 464.5}
{"step": 31900, "loss": 0.04509102553129196, "mse": 0.04509102553129196, "sec": 466.0}
{"step": 32000, "loss": 0.05650841072201729, "mse": 0.05650841072201729, "sec": 467.4}
{"step": 32100, "loss": 0.03600124269723892, "mse": 0.03600124269723892, "sec": 468.8}
{"step": 32200, "loss": 0.053871769458055496, "mse": 0.053871769458055496, "sec": 470.2}
{"step": 32300, "loss": 0.07159429788589478, "mse": 0.07159429788589478, "sec": 471.6}
{"step": 32400, "loss": 0.04318922758102417, "mse": 0.04318922758102417, "sec": 473.1}
{"step": 32500, "loss": 0.06488186120986938, "mse": 0.06488186120986938, "sec": 474.5}
{"step": 32600, "loss": 0.06828343868255615, "mse": 0.06828343868255615, "sec": 475.9}
{"step": 32700, "loss": 0.03648176044225693, "mse": 0.03648176044225693, "sec": 477.3}
{"step": 32800, "loss": 0.051359016448259354, "mse": 0.051359016448259354, "sec": 478.8}
{"step": 32900, "loss": 0.029773732647299767, "mse": 0.029773732647299767, "sec": 480.2}
{"step": 33000, "loss": 0.04264079034328461, "mse": 0.04264079034328461, "sec": 481.6}
{"step": 33100, "loss": 0.0471033975481987, "mse": 0.0471033975481987, "sec": 483.0}
{"step": 33200, "loss": 0.05592050775885582, "mse": 0.05592050775885582, "sec": 484.5}
{"step": 33300, "loss": 0.07187677919864655, "mse": 0.07187677919864655, "sec": 485.9}
{"step": 33400, "loss": 0.08014744520187378, "mse": 0.08014744520187378, "sec": 487.5}
{"step": 33500, "loss": 0.04457365721464157, "mse": 0.04457365721464157, "sec": 488.9}
{"step": 33600, "loss": 0.09855496138334274, "mse": 0.09855496138334274, "sec": 490.3}
{"step": 33700, "loss": 0.08533459156751633, "mse": 0.08533459156751633, "sec": 491.7}
{"step": 33800, "loss": 0.026368416845798492, "mse": 0.026368416845798492, "sec": 493.1}
{"step": 33900, "loss": 0.04267552122473717, "mse": 0.04267552122473717, "sec": 494.6}
{"step": 34000, "loss": 0.054526928812265396, "mse": 0.054526928812265396, "sec": 496.0}
{"step": 34100, "loss": 0.033711519092321396, "mse": 0.033711519092321396, "sec": 497.4}
{"step": 34200, "loss": 0.043276842683553696, "mse": 0.043276842683553696, "sec": 498.8}
{"step": 34300, "loss": 0.03166566044092178, "mse": 0.03166566044092178, "sec": 500.3}
{"step": 34400, "loss": 0.036608610302209854, "mse": 0.036608610302209854, "sec": 501.7}
{"step": 34500, "loss": 0.06320808827877045, "mse": 0.06320808827877045, "sec": 503.1}
{"step": 34600, "loss": 0.06412085890769958, "mse": 0.06412085890769958, "sec": 504.6}
{"step": 34700, "loss": 0.037188105285167694, "mse": 0.037188105285167694, "sec": 506.0}
{"step": 34800, "loss": 0.034756626933813095, "mse": 0.034756626933813095, "sec": 507.4}
{"step": 34900, "loss": 0.029126163572072983, "mse": 0.029126163572072983, "sec": 508.8}
{"step": 35000, "loss": 0.039474427700042725, "mse": 0.039474427700042725, "sec": 510.3}
{"step": 35100, "loss": 0.03242138400673866, "mse": 0.03242138400673866, "sec": 511.7}
{"step": 35200, "loss": 0.05211374908685684, "mse": 0.05211374908685684, "sec": 513.1}
{"step": 35300, "loss": 0.03860598802566528, "mse": 0.03860598802566528, "sec": 514.5}
{"step": 35400, "loss": 0.041657108813524246, "mse": 0.041657108813524246, "sec": 516.0}
{"step": 35500, "loss": 0.024734605103731155, "mse": 0.024734605103731155, "sec": 517.4}
{"step": 35600, "loss": 0.055404022336006165, "mse": 0.055404022336006165, "sec": 518.8}
{"step": 35700, "loss": 0.06524956971406937, "mse": 0.06524956971406937, "sec": 520.2}
{"step": 35800, "loss": 0.02749732695519924, "mse": 0.02749732695519924, "sec": 521.6}
{"step": 35900, "loss": 0.020400725305080414, "mse": 0.020400725305080414, "sec": 523.1}
{"step": 36000, "loss": 0.05735210329294205, "mse": 0.05735210329294205, "sec": 524.5}
{"step": 36100, "loss": 0.026567915454506874, "mse": 0.026567915454506874, "sec": 525.9}
{"step": 36200, "loss": 0.02781870774924755, "mse": 0.02781870774924755, "sec": 527.3}
{"step": 36300, "loss": 0.05266966670751572, "mse": 0.05266966670751572, "sec": 528.8}
{"step": 36400, "loss": 0.05503714829683304, "mse": 0.05503714829683304, "sec": 530.2}
{"step": 36500, "loss": 0.024584094062447548, "mse": 0.024584094062447548, "sec": 531.6}
{"step": 36600, "loss": 0.0642550140619278, "mse": 0.0642550140619278, "sec": 533.0}
{"step": 36700, "loss": 0.06561117619276047, "mse": 0.06561117619276047, "sec": 534.4}
{"step": 36800, "loss": 0.03714824467897415, "mse": 0.03714824467897415, "sec": 535.9}
{"step": 36900, "loss": 0.020578743889927864, "mse": 0.020578743889927864, "sec": 537.3}
{"step": 37000, "loss": 0.04580863565206528, "mse": 0.04580863565206528, "sec": 538.7}
{"step": 37100, "loss": 0.06509020179510117, "mse": 0.06509020179510117, "sec": 540.1}
{"step": 37200, "loss": 0.04267023131251335, "mse": 0.04267023131251335, "sec": 541.6}
{"step": 37300, "loss": 0.051167696714401245, "mse": 0.051167696714401245, "sec": 543.0}
{"step": 37400, "loss": 0.0359913632273674, "mse": 0.0359913632273674, "sec": 544.4}
{"step": 37500, "loss": 0.045604877173900604, "mse": 0.045604877173900604, "sec": 545.8}
{"step": 37600, "loss": 0.051260486245155334, "mse": 0.051260486245155334, "sec": 547.2}
{"step": 37700, "loss": 0.049219660460948944, "mse": 0.049219660460948944, "sec": 548.7}
{"step": 37800, "loss": 0.05140460282564163, "mse": 0.05140460282564163, "sec": 550.1}
{"step": 37900, "loss": 0.040743637830019, "mse": 0.040743637830019, "sec": 551.5}
{"step": 38000, "loss": 0.03148442506790161, "mse": 0.03148442506790161, "sec": 552.9}
{"step": 38100, "loss": 0.031673580408096313, "mse": 0.031673580408096313, "sec": 554.4}
{"step": 38200, "loss": 0.05417470261454582, "mse": 0.05417470261454582, "sec": 555.8}
{"step": 38300, "loss": 0.058219827711582184, "mse": 0.058219827711582184, "sec": 557.2}
{"step": 38400, "loss": 0.07211021333932877, "mse": 0.07211021333932877, "sec": 558.6}
{"step": 38500, "loss": 0.05761345103383064, "mse": 0.05761345103383064, "sec": 560.0}
{"step": 38600, "loss": 0.07076682895421982, "mse": 0.07076682895421982, "sec": 561.5}
{"step": 38700, "loss": 0.036001719534397125, "mse": 0.036001719534397125, "sec": 562.9}
{"step": 38800, "loss": 0.05702280253171921, "mse": 0.05702280253171921, "sec": 564.3}
{"step": 38900, "loss": 0.04811587184667587, "mse": 0.04811587184667587, "sec": 565.9}
{"step": 39000, "loss": 0.03538515046238899, "mse": 0.03538515046238899, "sec": 567.3}
{"step": 39100, "loss": 0.03249058127403259, "mse": 0.03249058127403259, "sec": 568.7}
{"step": 39200, "loss": 0.020828602835536003, "mse": 0.020828602835536003, "sec": 570.1}
{"step": 39300, "loss": 0.04425377398729324, "mse": 0.04425377398729324, "sec": 571.6}
{"step": 39400, "loss": 0.04751130938529968, "mse": 0.04751130938529968, "sec": 573.0}
{"step": 39500, "loss": 0.05858004465699196, "mse": 0.05858004465699196, "sec": 574.4}
{"step": 39600, "loss": 0.035082072019577026, "mse": 0.035082072019577026, "sec": 575.8}
{"step": 39700, "loss": 0.07997740060091019, "mse": 0.07997740060091019, "sec": 577.2}
{"step": 39800, "loss": 0.05822871997952461, "mse": 0.05822871997952461, "sec": 578.7}
{"step": 39900, "loss": 0.05709238722920418, "mse": 0.05709238722920418, "sec": 580.1}
{"step": 40000, "loss": 0.03847892954945564, "mse": 0.03847892954945564, "sec": 581.5}
{"step": 40100, "loss": 0.04061587527394295, "mse": 0.04061587527394295, "sec": 583.0}
{"step": 40200, "loss": 0.04176095500588417, "mse": 0.04176095500588417, "sec": 584.5}
{"step": 40300, "loss": 0.05698233097791672, "mse": 0.05698233097791672, "sec": 585.9}
{"step": 40400, "loss": 0.08594401925802231, "mse": 0.08594401925802231, "sec": 587.3}
{"step": 40500, "loss": 0.026456933468580246, "mse": 0.026456933468580246, "sec": 588.7}
{"step": 40600, "loss": 0.04917663708329201, "mse": 0.04917663708329201, "sec": 590.1}
{"step": 40700, "loss": 0.08744768798351288, "mse": 0.08744768798351288, "sec": 591.6}
{"step": 40800, "loss": 0.05287468060851097, "mse": 0.05287468060851097, "sec": 593.0}
{"step": 40900, "loss": 0.08594804257154465, "mse": 0.08594804257154465, "sec": 594.4}
{"step": 41000, "loss": 0.023928716778755188, "mse": 0.023928716778755188, "sec": 595.8}
{"step": 41100, "loss": 0.044668324291706085, "mse": 0.044668324291706085, "sec": 597.2}
{"step": 41200, "loss": 0.028193973004817963, "mse": 0.028193973004817963, "sec": 598.7}
{"step": 41300, "loss": 0.03765229880809784, "mse": 0.03765229880809784, "sec": 600.1}
{"step": 41400, "loss": 0.0367012694478035, "mse": 0.0367012694478035, "sec": 601.5}
{"step": 41500, "loss": 0.022182617336511612, "mse": 0.022182617336511612, "sec": 602.9}
{"step": 41600, "loss": 0.025050459429621696, "mse": 0.025050459429621696, "sec": 604.3}
{"step": 41700, "loss": 0.054056838154792786, "mse": 0.054056838154792786, "sec": 605.8}
{"step": 41800, "loss": 0.02199128270149231, "mse": 0.02199128270149231, "sec": 607.2}
{"step": 41900, "loss": 0.05811626836657524, "mse": 0.05811626836657524, "sec": 608.6}
{"step": 42000, "loss": 0.060310229659080505, "mse": 0.060310229659080505, "sec": 610.0}
{"step": 42100, "loss": 0.05220312997698784, "mse": 0.05220312997698784, "sec": 611.4}
{"step": 42200, "loss": 0.034291062504053116, "mse": 0.034291062504053116, "sec": 612.9}
{"step": 42300, "loss": 0.06974464654922485, "mse": 0.06974464654922485, "sec": 614.3}
{"step": 42400, "loss": 0.01714852824807167, "mse": 0.01714852824807167, "sec": 615.7}
{"step": 42500, "loss": 0.04259692505002022, "mse": 0.04259692505002022, "sec": 617.1}
{"step": 42600, "loss": 0.03235786780714989, "mse": 0.03235786780714989, "sec": 618.5}
{"step": 42700, "loss": 0.02933058701455593, "mse": 0.02933058701455593, "sec": 620.0}
{"step": 42800, "loss": 0.02070721611380577, "mse": 0.02070721611380577, "sec": 621.4}
{"step": 42900, "loss": 0.04251118004322052, "mse": 0.04251118004322052, "sec": 622.8}
{"step": 43000, "loss": 0.06824179738759995, "mse": 0.06824179738759995, "sec": 624.2}
{"step": 43100, "loss": 0.039614707231521606, "mse": 0.039614707231521606, "sec": 625.7}
{"step": 43200, "loss": 0.020968355238437653, "mse": 0.020968355238437653, "sec": 627.1}
{"step": 43300, "loss": 0.02931351028382778, "mse": 0.02931351028382778, "sec": 628.5}
{"step": 43400, "loss": 0.03091702237725258, "mse": 0.03091702237725258, "sec": 629.9}
{"step": 43500, "loss": 0.030588919296860695, "mse": 0.030588919296860695, "sec": 631.3}
{"step": 43600, "loss": 0.0512453056871891, "mse": 0.0512453056871891, "sec": 632.8}
{"step": 43700, "loss": 0.02367357537150383, "mse": 0.02367357537150383, "sec": 634.2}
{"step": 43800, "loss": 0.04448152706027031, "mse": 0.04448152706027031, "sec": 635.6}
{"step": 43900, "loss": 0.03755514323711395, "mse": 0.03755514323711395, "sec": 637.0}
{"step": 44000, "loss": 0.03360332176089287, "mse": 0.03360332176089287, "sec": 638.4}
{"step": 44100, "loss": 0.019515367224812508, "mse": 0.019515367224812508, "sec": 639.9}
{"step": 44200, "loss": 0.020420260727405548, "mse": 0.020420260727405548, "sec": 641.3}
{"step": 44300, "loss": 0.03183961659669876, "mse": 0.03183961659669876, "sec": 642.7}
{"step": 44400, "loss": 0.041673995554447174, "mse": 0.041673995554447174, "sec": 644.1}
{"step": 44500, "loss": 0.045824967324733734, "mse": 0.045824967324733734, "sec": 645.7}
{"step": 44600, "loss": 0.042459096759557724, "mse": 0.042459096759557724, "sec": 647.1}
{"step": 44700, "loss": 0.05682861804962158, "mse": 0.05682861804962158, "sec": 648.5}
{"step": 44800, "loss": 0.03404177352786064, "mse": 0.03404177352786064, "sec": 650.0}
{"step": 44900, "loss": 0.021549539640545845, "mse": 0.021549539640545845, "sec": 651.4}
{"step": 45000, "loss": 0.043905679136514664, "mse": 0.043905679136514664, "sec": 652.8}
{"step": 45100, "loss": 0.05636738985776901, "mse": 0.05636738985776901, "sec": 654.2}
{"step": 45200, "loss": 0.03243572264909744, "mse": 0.03243572264909744, "sec": 655.7}
{"step": 45300, "loss": 0.03281925618648529, "mse": 0.03281925618648529, "sec": 657.1}
{"step": 45400, "loss": 0.08408433943986893, "mse": 0.08408433943986893, "sec": 658.5}
{"step": 45500, "loss": 0.03826964646577835, "mse": 0.03826964646577835, "sec": 659.9}
{"step": 45600, "loss": 0.02521662414073944, "mse": 0.02521662414073944, "sec": 661.3}
{"step": 45700, "loss": 0.06394501775503159, "mse": 0.06394501775503159, "sec": 662.8}
{"step": 45800, "loss": 0.035294536501169205, "mse": 0.035294536501169205, "sec": 664.2}
{"step": 45900, "loss": 0.03914531320333481, "mse": 0.03914531320333481, "sec": 665.6}
{"step": 46000, "loss": 0.05825851485133171, "mse": 0.05825851485133171, "sec": 667.0}
{"step": 46100, "loss": 0.048559993505477905, "mse": 0.048559993505477905, "sec": 668.5}
{"step": 46200, "loss": 0.05464846268296242, "mse": 0.05464846268296242, "sec": 669.9}
{"step": 46300, "loss": 0.032728731632232666, "mse": 0.032728731632232666, "sec": 671.3}
{"step": 46400, "loss": 0.04782383516430855, "mse": 0.04782383516430855, "sec": 672.7}
{"step": 46500, "loss": 0.07313163578510284, "mse": 0.07313163578510284, "sec": 674.1}
{"step": 46600, "loss": 0.0333419069647789, "mse": 0.0333419069647789, "sec": 675.6}
{"step": 46700, "loss": 0.03524170443415642, "mse": 0.03524170443415642, "sec": 677.0}
{"step": 46800, "loss": 0.0373804084956646, "mse": 0.0373804084956646, "sec": 678.5}
{"step": 46900, "loss": 0.05601336061954498, "mse": 0.05601336061954498, "sec": 680.1}
{"step": 47000, "loss": 0.038584642112255096, "mse": 0.038584642112255096, "sec": 681.6}
{"step": 47100, "loss": 0.031153356656432152, "mse": 0.031153356656432152, "sec": 683.1}
{"step": 47200, "loss": 0.042189665138721466, "mse": 0.042189665138721466, "sec": 684.6}
{"step": 47300, "loss": 0.0455780029296875, "mse": 0.0455780029296875, "sec": 686.2}
{"step": 47400, "loss": 0.030600929632782936, "mse": 0.030600929632782936, "sec": 687.7}
{"step": 47500, "loss": 0.04474519565701485, "mse": 0.04474519565701485, "sec": 689.3}
{"step": 47600, "loss": 0.02882438525557518, "mse": 0.02882438525557518, "sec": 690.8}
{"step": 47700, "loss": 0.07570447027683258, "mse": 0.07570447027683258, "sec": 692.3}
{"step": 47800, "loss": 0.04460397735238075, "mse": 0.04460397735238075, "sec": 693.8}
{"step": 47900, "loss": 0.05177214741706848, "mse": 0.05177214741706848, "sec": 695.3}
{"step": 48000, "loss": 0.03447843715548515, "mse": 0.03447843715548515, "sec": 696.8}
{"step": 48100, "loss": 0.04788053408265114, "mse": 0.04788053408265114, "sec": 698.2}
{"step": 48200, "loss": 0.06251257658004761, "mse": 0.06251257658004761, "sec": 699.6}
{"step": 48300, "loss": 0.03301897272467613, "mse": 0.03301897272467613, "sec": 701.0}
{"step": 48400, "loss": 0.032320015132427216, "mse": 0.032320015132427216, "sec": 702.5}
{"step": 48500, "loss": 0.05098249763250351, "mse": 0.05098249763250351, "sec": 704.0}
{"step": 48600, "loss": 0.028878169134259224, "mse": 0.028878169134259224, "sec": 705.5}
{"step": 48700, "loss": 0.05257289111614227, "mse": 0.05257289111614227, "sec": 707.0}
{"step": 48800, "loss": 0.04191138222813606, "mse": 0.04191138222813606, "sec": 708.5}
{"step": 48900, "loss": 0.06224743649363518, "mse": 0.06224743649363518, "sec": 710.0}
{"step": 49000, "loss": 0.0600261352956295, "mse": 0.0600261352956295, "sec": 711.5}
{"step": 49100, "loss": 0.06122613698244095, "mse": 0.06122613698244095, "sec": 713.1}
{"step": 49200, "loss": 0.07019396871328354, "mse": 0.07019396871328354, "sec": 714.6}
{"step": 49300, "loss": 0.04547197371721268, "mse": 0.04547197371721268, "sec": 716.1}
{"step": 49400, "loss": 0.047915298491716385, "mse": 0.047915298491716385, "sec": 717.6}
{"step": 49500, "loss": 0.040094196796417236, "mse": 0.040094196796417236, "sec": 719.1}
{"step": 49600, "loss": 0.04940726235508919, "mse": 0.04940726235508919, "sec": 720.6}
{"step": 49700, "loss": 0.0388607494533062, "mse": 0.0388607494533062, "sec": 722.1}
{"step": 49800, "loss": 0.025950683280825615, "mse": 0.025950683280825615, "sec": 723.6}
{"step": 49900, "loss": 0.03581667318940163, "mse": 0.03581667318940163, "sec": 725.2}
{"step": 50000, "loss": 0.0328180193901062, "mse": 0.0328180193901062, "sec": 726.9}
{"step": 50100, "loss": 0.06692693382501602, "mse": 0.06692693382501602, "sec": 729.0}
{"step": 50200, "loss": 0.035324130207300186, "mse": 0.035324130207300186, "sec": 731.0}
{"step": 50300, "loss": 0.03446483984589577, "mse": 0.03446483984589577, "sec": 733.1}
{"step": 50400, "loss": 0.030361397191882133, "mse": 0.030361397191882133, "sec": 735.2}
{"step": 50500, "loss": 0.030229272320866585, "mse": 0.030229272320866585, "sec": 736.9}
{"step": 50600, "loss": 0.040171924978494644, "mse": 0.040171924978494644, "sec": 738.4}
{"step": 50700, "loss": 0.049534816294908524, "mse": 0.049534816294908524, "sec": 739.9}
{"step": 50800, "loss": 0.040701840072870255, "mse": 0.040701840072870255, "sec": 741.4}
{"step": 50900, "loss": 0.045063864439725876, "mse": 0.045063864439725876, "sec": 742.9}
{"step": 51000, "loss": 0.06230151653289795, "mse": 0.06230151653289795, "sec": 744.5}
{"step": 51100, "loss": 0.04902009293437004, "mse": 0.04902009293437004, "sec": 746.0}
{"step": 51200, "loss": 0.045280542224645615, "mse": 0.045280542224645615, "sec": 747.5}
{"step": 51300, "loss": 0.0336909145116806, "mse": 0.0336909145116806, "sec": 749.0}
{"step": 51400, "loss": 0.031264450401067734, "mse": 0.031264450401067734, "sec": 750.5}
{"step": 51500, "loss": 0.029983848333358765, "mse": 0.029983848333358765, "sec": 752.0}
{"step": 51600, "loss": 0.037635158747434616, "mse": 0.037635158747434616, "sec": 753.5}
{"step": 51700, "loss": 0.049850981682538986, "mse": 0.049850981682538986, "sec": 754.9}
{"step": 51800, "loss": 0.04129457846283913, "mse": 0.04129457846283913, "sec": 756.4}
{"step": 51900, "loss": 0.03293308615684509, "mse": 0.03293308615684509, "sec": 757.8}
{"step": 52000, "loss": 0.05873720720410347, "mse": 0.05873720720410347, "sec": 759.2}
{"step": 52100, "loss": 0.031838662922382355, "mse": 0.031838662922382355, "sec": 760.6}
{"step": 52200, "loss": 0.04035213589668274, "mse": 0.04035213589668274, "sec": 762.1}
{"step": 52300, "loss": 0.02381306141614914, "mse": 0.02381306141614914, "sec": 763.5}
{"step": 52400, "loss": 0.04513581097126007, "mse": 0.04513581097126007, "sec": 764.9}
{"step": 52500, "loss": 0.031172936782240868, "mse": 0.031172936782240868, "sec": 766.3}
{"step": 52600, "loss": 0.03139720857143402, "mse": 0.03139720857143402, "sec": 767.8}
{"step": 52700, "loss": 0.054925985634326935, "mse": 0.054925985634326935, "sec": 769.2}
{"step": 52800, "loss": 0.021679595112800598, "mse": 0.021679595112800598, "sec": 770.6}
{"step": 52900, "loss": 0.023207757622003555, "mse": 0.023207757622003555, "sec": 772.1}
{"step": 53000, "loss": 0.029500283300876617, "mse": 0.029500283300876617, "sec": 773.5}
{"step": 53100, "loss": 0.06282858550548553, "mse": 0.06282858550548553, "sec": 774.9}
{"step": 53200, "loss": 0.032782912254333496, "mse": 0.032782912254333496, "sec": 776.3}
{"step": 53300, "loss": 0.029895184561610222, "mse": 0.029895184561610222, "sec": 777.8}
{"step": 53400, "loss": 0.05346476286649704, "mse": 0.05346476286649704, "sec": 779.2}
{"step": 53500, "loss": 0.06276891380548477, "mse": 0.06276891380548477, "sec": 780.6}
{"step": 53600, "loss": 0.055789366364479065, "mse": 0.055789366364479065, "sec": 782.0}
{"step": 53700, "loss": 0.03901776298880577, "mse": 0.03901776298880577, "sec": 783.5}
{"step": 53800, "loss": 0.04976300150156021, "mse": 0.04976300150156021, "sec": 784.9}
{"step": 53900, "loss": 0.058765340596437454, "mse": 0.058765340596437454, "sec": 786.3}
{"step": 54000, "loss": 0.01877387799322605, "mse": 0.01877387799322605, "sec": 787.7}
{"step": 54100, "loss": 0.02767205610871315, "mse": 0.02767205610871315, "sec": 789.2}
{"step": 54200, "loss": 0.03188559040427208, "mse": 0.03188559040427208, "sec": 790.6}
{"step": 54300, "loss": 0.03678858280181885, "mse": 0.03678858280181885, "sec": 792.0}
{"step": 54400, "loss": 0.05518742650747299, "mse": 0.05518742650747299, "sec": 793.4}
{"step": 54500, "loss": 0.05798864737153053, "mse": 0.05798864737153053, "sec": 794.8}
{"step": 54600, "loss": 0.05290229991078377, "mse": 0.05290229991078377, "sec": 796.3}
{"step": 54700, "loss": 0.028927644714713097, "mse": 0.028927644714713097, "sec": 797.7}
{"step": 54800, "loss": 0.0397978238761425, "mse": 0.0397978238761425, "sec": 799.1}
{"step": 54900, "loss": 0.03736434876918793, "mse": 0.03736434876918793, "sec": 800.5}
{"step": 55000, "loss": 0.04234987124800682, "mse": 0.04234987124800682, "sec": 802.0}
{"step": 55100, "loss": 0.02159213088452816, "mse": 0.02159213088452816, "sec": 803.4}
{"step": 55200, "loss": 0.03623855486512184, "mse": 0.03623855486512184, "sec": 804.8}
{"step": 55300, "loss": 0.049292780458927155, "mse": 0.049292780458927155, "sec": 806.2}
{"step": 55400, "loss": 0.030428150668740273, "mse": 0.030428150668740273, "sec": 807.6}
{"step": 55500, "loss": 0.032169777899980545, "mse": 0.032169777899980545, "sec": 809.1}
{"step": 55600, "loss": 0.028416480869054794, "mse": 0.028416480869054794, "sec": 810.6}
{"step": 55700, "loss": 0.02154606021940708, "mse": 0.02154606021940708, "sec": 812.1}
{"step": 55800, "loss": 0.040887173265218735, "mse": 0.040887173265218735, "sec": 813.5}
{"step": 55900, "loss": 0.04897259548306465, "mse": 0.04897259548306465, "sec": 814.9}
{"step": 56000, "loss": 0.02570112980902195, "mse": 0.02570112980902195, "sec": 816.3}
{"step": 56100, "loss": 0.055505696684122086, "mse": 0.055505696684122086, "sec": 817.7}
{"step": 56200, "loss": 0.051750991493463516, "mse": 0.051750991493463516, "sec": 819.2}
{"step": 56300, "loss": 0.04578300192952156, "mse": 0.04578300192952156, "sec": 820.6}
{"step": 56400, "loss": 0.04696520417928696, "mse": 0.04696520417928696, "sec": 822.0}
{"step": 56500, "loss": 0.030918942764401436, "mse": 0.030918942764401436, "sec": 823.5}
{"step": 56600, "loss": 0.05786651745438576, "mse": 0.05786651745438576, "sec": 824.9}
{"step": 56700, "loss": 0.047501493245363235, "mse": 0.047501493245363235, "sec": 826.3}
{"step": 56800, "loss": 0.034661468118429184, "mse": 0.034661468118429184, "sec": 827.7}
{"step": 56900, "loss": 0.03830775246024132, "mse": 0.03830775246024132, "sec": 829.1}
{"step": 57000, "loss": 0.033897340297698975, "mse": 0.033897340297698975, "sec": 830.6}
{"step": 57100, "loss": 0.04442110285162926, "mse": 0.04442110285162926, "sec": 832.0}
{"step": 57200, "loss": 0.04554511234164238, "mse": 0.04554511234164238, "sec": 833.6}
{"step": 57300, "loss": 0.032990630716085434, "mse": 0.032990630716085434, "sec": 835.1}
{"step": 57400, "loss": 0.05878084525465965, "mse": 0.05878084525465965, "sec": 836.6}
{"step": 57500, "loss": 0.02902885340154171, "mse": 0.02902885340154171, "sec": 838.2}
{"step": 57600, "loss": 0.049511879682540894, "mse": 0.049511879682540894, "sec": 839.7}
{"step": 57700, "loss": 0.042808230966329575, "mse": 0.042808230966329575, "sec": 841.3}
{"step": 57800, "loss": 0.04509425908327103, "mse": 0.04509425908327103, "sec": 842.9}
{"step": 57900, "loss": 0.04852500557899475, "mse": 0.04852500557899475, "sec": 844.3}
{"step": 58000, "loss": 0.041974421590566635, "mse": 0.041974421590566635, "sec": 845.7}
{"step": 58100, "loss": 0.02992240898311138, "mse": 0.02992240898311138, "sec": 847.2}
{"step": 58200, "loss": 0.04553781449794769, "mse": 0.04553781449794769, "sec": 848.6}
{"step": 58300, "loss": 0.040162891149520874, "mse": 0.040162891149520874, "sec": 850.0}
{"step": 58400, "loss": 0.041488196700811386, "mse": 0.041488196700811386, "sec": 851.4}
{"step": 58500, "loss": 0.055809106677770615, "mse": 0.055809106677770615, "sec": 852.8}
{"step": 58600, "loss": 0.02652578242123127, "mse": 0.02652578242123127, "sec": 854.3}
{"step": 58700, "loss": 0.05057071894407272, "mse": 0.05057071894407272, "sec": 855.7}
{"step": 58800, "loss": 0.048945244401693344, "mse": 0.048945244401693344, "sec": 857.1}
{"step": 58900, "loss": 0.036380331963300705, "mse": 0.036380331963300705, "sec": 858.5}
{"step": 59000, "loss": 0.032379988580942154, "mse": 0.032379988580942154, "sec": 860.0}
{"step": 59100, "loss": 0.053811248391866684, "mse": 0.053811248391866684, "sec": 861.4}
{"step": 59200, "loss": 0.039783068001270294, "mse": 0.039783068001270294, "sec": 862.9}
{"step": 59300, "loss": 0.0326685756444931, "mse": 0.0326685756444931, "sec": 864.5}
{"step": 59400, "loss": 0.04184958338737488, "mse": 0.04184958338737488, "sec": 865.9}
{"step": 59500, "loss": 0.04617735370993614, "mse": 0.04617735370993614, "sec": 867.3}
{"step": 59600, "loss": 0.024208586663007736, "mse": 0.024208586663007736, "sec": 868.7}
{"step": 59700, "loss": 0.04144982993602753, "mse": 0.04144982993602753, "sec": 870.2}
{"step": 59800, "loss": 0.03897292912006378, "mse": 0.03897292912006378, "sec": 871.6}
{"step": 59900, "loss": 0.027643613517284393, "mse": 0.027643613517284393, "sec": 873.0}
{"step": 60000, "loss": 0.04988045245409012, "mse": 0.04988045245409012, "sec": 874.4}
{"step": 60100, "loss": 0.021381335332989693, "mse": 0.021381335332989693, "sec": 875.9}
