dataset: 774 demos kept, 250 rejected, 251550 samples; episode length 325-325 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 100, "loss": 0.3032586872577667, "mse": 0.3032586872577667, "sec": 1.9}
{"step": 30000, "loss": 0.04992472752928734, "mse": 0.04992472752928734, "sec": 455.7}
{"step": 30100, "loss": 0.03277956694364548, "mse": 0.03277956694364548, "sec": 457.2}
{"step": 30200, "loss": 0.0298844613134861, "mse": 0.0298844613134861, "sec": 458.6}
{"step": 30300, "loss": 0.032259318977594376, "mse": 0.032259318977594376, "sec": 460.1}
{"step": 30400, "loss": 0.049663905054330826, "mse": 0.049663905054330826, "sec": 461.5}
{"step": 30500, "loss": 0.02439129166305065, "mse": 0.02439129166305065, "sec": 463.0}
{"step": 30600, "loss": 0.03543011471629143, "mse": 0.03543011471629143, "sec": 464.5}
{"step": 30700, "loss": 0.03124973177909851, "mse": 0.03124973177909851, "sec": 466.0}
{"step": 30800, "loss": 0.07428640872240067, "mse": 0.07428640872240067, "sec": 467.6}
{"step": 30900, "loss": 0.022014347836375237, "mse": 0.022014347836375237, "sec": 469.1}
{"step": 31000, "loss": 0.039941512048244476, "mse": 0.039941512048244476, "sec": 470.6}
{"step": 31100, "loss": 0.03973528370261192, "mse": 0.03973528370261192, "sec": 472.0}
{"step": 31200, "loss": 0.05405225232243538, "mse": 0.05405225232243538, "sec": 473.4}
{"step": 31300, "loss": 0.055065833032131195, "mse": 0.055065833032131195, "sec": 474.9}
{"step": 31400, "loss": 0.03348985314369202, "mse": 0.03348985314369202, "sec": 476.4}
{"step": 31500, "loss": 0.060015443712472916, "mse": 0.060015443712472916, "sec": 478.2}
{"step": 31600, "loss": 0.034386396408081055, "mse": 0.034386396408081055, "sec": 480.2}
{"step": 31700, "loss": 0.02434341236948967, "mse": 0.02434341236948967, "sec": 482.2}
{"step": 31800, "loss": 0.06150246039032936, "mse": 0.06150246039032936, "sec": 484.2}
{"step": 31900, "loss": 0.04181763157248497, "mse": 0.04181763157248497, "sec": 486.1}
{"step": 32000, "loss": 0.04932102933526039, "mse": 0.04932102933526039, "sec": 488.1}
{"step": 32100, "loss": 0.03520432114601135, "mse": 0.03520432114601135, "sec": 490.2}
{"step": 32200, "loss": 0.04117999225854874, "mse": 0.04117999225854874, "sec": 492.2}
{"step": 32300, "loss": 0.05409832298755646, "mse": 0.05409832298755646, "sec": 494.3}
{"step": 32400, "loss": 0.03934628888964653, "mse": 0.03934628888964653, "sec": 496.3}
{"step": 32500, "loss": 0.058967385441064835, "mse": 0.058967385441064835, "sec": 498.3}
{"step": 32600, "loss": 0.05453917011618614, "mse": 0.05453917011618614, "sec": 500.4}
{"step": 32700, "loss": 0.029929112643003464, "mse": 0.029929112643003464, "sec": 502.4}
{"step": 32800, "loss": 0.053873635828495026, "mse": 0.053873635828495026, "sec": 504.3}
{"step": 32900, "loss": 0.026541350409388542, "mse": 0.026541350409388542, "sec": 506.2}
{"step": 33000, "loss": 0.031073713675141335, "mse": 0.031073713675141335, "sec": 508.3}
{"step": 33100, "loss": 0.04965110868215561, "mse": 0.04965110868215561, "sec": 510.3}
{"step": 33200, "loss": 0.06545456498861313, "mse": 0.06545456498861313, "sec": 512.4}
{"step": 33300, "loss": 0.0666334331035614, "mse": 0.0666334331035614, "sec": 514.4}
{"step": 33400, "loss": 0.04220856726169586, "mse": 0.04220856726169586, "sec": 516.2}
{"step": 33500, "loss": 0.03899287432432175, "mse": 0.03899287432432175, "sec": 518.0}
{"step": 33600, "loss": 0.06937427073717117, "mse": 0.06937427073717117, "sec": 519.8}
{"step": 33700, "loss": 0.06630592793226242, "mse": 0.06630592793226242, "sec": 521.6}
{"step": 33800, "loss": 0.02640923112630844, "mse": 0.02640923112630844, "sec": 523.4}
{"step": 33900, "loss": 0.033203545957803726, "mse": 0.033203545957803726, "sec": 525.2}
{"step": 34000, "loss": 0.06136389821767807, "mse": 0.06136389821767807, "sec": 527.0}
{"step": 34100, "loss": 0.02582772821187973, "mse": 0.02582772821187973, "sec": 529.0}
{"step": 34200, "loss": 0.04924093559384346, "mse": 0.04924093559384346, "sec": 531.0}
{"step": 34300, "loss": 0.02242516726255417, "mse": 0.02242516726255417, "sec": 533.0}
{"step": 34400, "loss": 0.02399870753288269, "mse": 0.02399870753288269, "sec": 534.6}
{"step": 34500, "loss": 0.05688836798071861, "mse": 0.05688836798071861, "sec": 536.0}
{"step": 34600, "loss": 0.05781760439276695, "mse": 0.05781760439276695, "sec": 537.4}
{"step": 34700, "loss": 0.040694985538721085, "mse": 0.040694985538721085, "sec": 538.9}
{"step": 34800, "loss": 0.021989909932017326, "mse": 0.021989909932017326, "sec": 540.3}
{"step": 34900, "loss": 0.028946660459041595, "mse": 0.028946660459041595, "sec": 541.7}
{"step": 35000, "loss": 0.03490801528096199, "mse": 0.03490801528096199, "sec": 543.1}
{"step": 35100, "loss": 0.02930869162082672, "mse": 0.02930869162082672, "sec": 544.6}
{"step": 35200, "loss": 0.04711444303393364, "mse": 0.04711444303393364, "sec": 546.0}
{"step": 35300, "loss": 0.038355547934770584, "mse": 0.038355547934770584, "sec": 547.4}
{"step": 35400, "loss": 0.040882084518671036, "mse": 0.040882084518671036, "sec": 549.0}
{"step": 35500, "loss": 0.017607195302844048, "mse": 0.017607195302844048, "sec": 550.4}
{"step": 35600, "loss": 0.03810691460967064, "mse": 0.03810691460967064, "sec": 551.8}
{"step": 35700, "loss": 0.03839992731809616, "mse": 0.03839992731809616, "sec": 553.2}
{"step": 35800, "loss": 0.018497450277209282, "mse": 0.018497450277209282, "sec": 554.7}
{"step": 35900, "loss": 0.029058514162898064, "mse": 0.029058514162898064, "sec": 556.1}
{"step": 36000, "loss": 0.05470116809010506, "mse": 0.05470116809010506, "sec": 557.5}
{"step": 36100, "loss": 0.025421088561415672, "mse": 0.025421088561415672, "sec": 558.9}
{"step": 36200, "loss": 0.03239849582314491, "mse": 0.03239849582314491, "sec": 560.4}
{"step": 36300, "loss": 0.041812922805547714, "mse": 0.041812922805547714, "sec": 561.9}
{"step": 36400, "loss": 0.050278183072805405, "mse": 0.050278183072805405, "sec": 563.4}
{"step": 36500, "loss": 0.019738834351301193, "mse": 0.019738834351301193, "sec": 564.9}
{"step": 36600, "loss": 0.06237495690584183, "mse": 0.06237495690584183, "sec": 566.4}
{"step": 36700, "loss": 0.05187206715345383, "mse": 0.05187206715345383, "sec": 568.0}
{"step": 36800, "loss": 0.042343929409980774, "mse": 0.042343929409980774, "sec": 569.5}
{"step": 36900, "loss": 0.025006713345646858, "mse": 0.025006713345646858, "sec": 571.0}
{"step": 37000, "loss": 0.045475684106349945, "mse": 0.045475684106349945, "sec": 572.5}
{"step": 37100, "loss": 0.05637102946639061, "mse": 0.05637102946639061, "sec": 574.0}
{"step": 37200, "loss": 0.04043183848261833, "mse": 0.04043183848261833, "sec": 575.5}
{"step": 37300, "loss": 0.03861554339528084, "mse": 0.03861554339528084, "sec": 577.0}
{"step": 37400, "loss": 0.03774956241250038, "mse": 0.03774956241250038, "sec": 578.6}
{"step": 37500, "loss": 0.04186416044831276, "mse": 0.04186416044831276, "sec": 580.1}
{"step": 37600, "loss": 0.05098751559853554, "mse": 0.05098751559853554, "sec": 581.6}
{"step": 37700, "loss": 0.03761189803481102, "mse": 0.03761189803481102, "sec": 583.1}
{"step": 37800, "loss": 0.045812804251909256, "mse": 0.045812804251909256, "sec": 584.6}
{"step": 37900, "loss": 0.03783174231648445, "mse": 0.03783174231648445, "sec": 586.1}
{"step": 38000, "loss": 0.02023725025355816, "mse": 0.02023725025355816, "sec": 587.6}
{"step": 38100, "loss": 0.029986348003149033, "mse": 0.029986348003149033, "sec": 589.2}
{"step": 38200, "loss": 0.036397699266672134, "mse": 0.036397699266672134, "sec": 590.7}
{"step": 38300, "loss": 0.051972657442092896, "mse": 0.051972657442092896, "sec": 592.2}
{"step": 38400, "loss": 0.04857859015464783, "mse": 0.04857859015464783, "sec": 593.7}
{"step": 38500, "loss": 0.04740212857723236, "mse": 0.04740212857723236, "sec": 595.2}
{"step": 38600, "loss": 0.041110169142484665, "mse": 0.041110169142484665, "sec": 596.7}
{"step": 38700, "loss": 0.03157833591103554, "mse": 0.03157833591103554, "sec": 598.2}
{"step": 38800, "loss": 0.062450189143419266, "mse": 0.062450189143419266, "sec": 599.7}
{"step": 38900, "loss": 0.033582769334316254, "mse": 0.033582769334316254, "sec": 601.1}
{"step": 39000, "loss": 0.025437887758016586, "mse": 0.025437887758016586, "sec": 602.5}
{"step": 39100, "loss": 0.025337042286992073, "mse": 0.025337042286992073, "sec": 603.9}
{"step": 39200, "loss": 0.017185859382152557, "mse": 0.017185859382152557, "sec": 605.4}
{"step": 39300, "loss": 0.032615046948194504, "mse": 0.032615046948194504, "sec": 606.8}
{"step": 39400, "loss": 0.04466699808835983, "mse": 0.04466699808835983, "sec": 608.3}
{"step": 39500, "loss": 0.053546443581581116, "mse": 0.053546443581581116, "sec": 609.8}
{"step": 39600, "loss": 0.021723760291934013, "mse": 0.021723760291934013, "sec": 611.2}
{"step": 39700, "loss": 0.06243820860981941, "mse": 0.06243820860981941, "sec": 612.6}
{"step": 39800, "loss": 0.02462869882583618, "mse": 0.02462869882583618, "sec": 614.0}
{"step": 39900, "loss": 0.048189230263233185, "mse": 0.048189230263233185, "sec": 615.5}
{"step": 40000, "loss": 0.041916266083717346, "mse": 0.041916266083717346, "sec": 616.9}
{"step": 40100, "loss": 0.04397999867796898, "mse": 0.04397999867796898, "sec": 618.4}
{"step": 40200, "loss": 0.028670059517025948, "mse": 0.028670059517025948, "sec": 619.8}
{"step": 40300, "loss": 0.04796125367283821, "mse": 0.04796125367283821, "sec": 621.2}
{"step": 40400, "loss": 0.06760257482528687, "mse": 0.06760257482528687, "sec": 622.7}
{"step": 40500, "loss": 0.02301468513906002, "mse": 0.02301468513906002, "sec": 624.1}
{"step": 40600, "loss": 0.042577438056468964, "mse": 0.042577438056468964, "sec": 625.5}
{"step": 40700, "loss": 0.07369005680084229, "mse": 0.07369005680084229, "sec": 626.9}
{"step": 40800, "loss": 0.059619639068841934, "mse": 0.059619639068841934, "sec": 628.3}
{"step": 40900, "loss": 0.06689078360795975, "mse": 0.06689078360795975, "sec": 629.8}
{"step": 41000, "loss": 0.026232171803712845, "mse": 0.026232171803712845, "sec": 631.2}
{"step": 41100, "loss": 0.04311836510896683, "mse": 0.04311836510896683, "sec": 632.6}
{"step": 41200, "loss": 0.027990665286779404, "mse": 0.027990665286779404, "sec": 634.0}
{"step": 41300, "loss": 0.030301768332719803, "mse": 0.030301768332719803, "sec": 635.4}
{"step": 41400, "loss": 0.03134641796350479, "mse": 0.03134641796350479, "sec": 636.9}
{"step": 41500, "loss": 0.03013954684138298, "mse": 0.03013954684138298, "sec": 638.3}
{"step": 41600, "loss": 0.01931500807404518, "mse": 0.01931500807404518, "sec": 639.7}
{"step": 41700, "loss": 0.04077678918838501, "mse": 0.04077678918838501, "sec": 641.1}
{"step": 41800, "loss": 0.018076719716191292, "mse": 0.018076719716191292, "sec": 642.5}
{"step": 41900, "loss": 0.06892859190702438, "mse": 0.06892859190702438, "sec": 644.0}
{"step": 42000, "loss": 0.05709139257669449, "mse": 0.05709139257669449, "sec": 645.4}
{"step": 42100, "loss": 0.05550920590758324, "mse": 0.05550920590758324, "sec": 646.8}
{"step": 42200, "loss": 0.036319755017757416, "mse": 0.036319755017757416, "sec": 648.2}
{"step": 42300, "loss": 0.049750201404094696, "mse": 0.049750201404094696, "sec": 649.6}
{"step": 42400, "loss": 0.021817628294229507, "mse": 0.021817628294229507, "sec": 651.0}
{"step": 42500, "loss": 0.03543144464492798, "mse": 0.03543144464492798, "sec": 652.5}
{"step": 42600, "loss": 0.03814645856618881, "mse": 0.03814645856618881, "sec": 653.9}
{"step": 42700, "loss": 0.027499880641698837, "mse": 0.027499880641698837, "sec": 655.3}
{"step": 42800, "loss": 0.023453442379832268, "mse": 0.023453442379832268, "sec": 656.7}
{"step": 42900, "loss": 0.030497092753648758, "mse": 0.030497092753648758, "sec": 658.1}
{"step": 43000, "loss": 0.06586011499166489, "mse": 0.06586011499166489, "sec": 659.6}
{"step": 43100, "loss": 0.03865624591708183, "mse": 0.03865624591708183, "sec": 661.0}
{"step": 43200, "loss": 0.028018077835440636, "mse": 0.028018077835440636, "sec": 662.4}
{"step": 43300, "loss": 0.024527207016944885, "mse": 0.024527207016944885, "sec": 663.9}
{"step": 43400, "loss": 0.028549471870064735, "mse": 0.028549471870064735, "sec": 665.4}
{"step": 43500, "loss": 0.018812445923686028, "mse": 0.018812445923686028, "sec": 666.8}
{"step": 43600, "loss": 0.04760833457112312, "mse": 0.04760833457112312, "sec": 668.2}
{"step": 43700, "loss": 0.022272864356637, "mse": 0.022272864356637, "sec": 669.6}
{"step": 43800, "loss": 0.0503029003739357, "mse": 0.0503029003739357, "sec": 671.0}
{"step": 43900, "loss": 0.03712500259280205, "mse": 0.03712500259280205, "sec": 672.4}
{"step": 44000, "loss": 0.021135738119482994, "mse": 0.021135738119482994, "sec": 673.9}
{"step": 44100, "loss": 0.019195973873138428, "mse": 0.019195973873138428, "sec": 675.3}
{"step": 44200, "loss": 0.018253780901432037, "mse": 0.018253780901432037, "sec": 676.7}
{"step": 44300, "loss": 0.031842492520809174, "mse": 0.031842492520809174, "sec": 678.1}
{"step": 44400, "loss": 0.04174643009901047, "mse": 0.04174643009901047, "sec": 679.5}
{"step": 44500, "loss": 0.042750731110572815, "mse": 0.042750731110572815, "sec": 680.9}
{"step": 44600, "loss": 0.05373165011405945, "mse": 0.05373165011405945, "sec": 682.3}
{"step": 44700, "loss": 0.04512409120798111, "mse": 0.04512409120798111, "sec": 683.8}
{"step": 44800, "loss": 0.029905585572123528, "mse": 0.029905585572123528, "sec": 685.2}
{"step": 44900, "loss": 0.018194912001490593, "mse": 0.018194912001490593, "sec": 686.6}
{"step": 45000, "loss": 0.025756968185305595, "mse": 0.025756968185305595, "sec": 688.0}
{"step": 45100, "loss": 0.0425177738070488, "mse": 0.0425177738070488, "sec": 689.4}
{"step": 45200, "loss": 0.02995319291949272, "mse": 0.02995319291949272, "sec": 690.8}
{"step": 45300, "loss": 0.026737743988633156, "mse": 0.026737743988633156, "sec": 692.3}
{"step": 45400, "loss": 0.07998115569353104, "mse": 0.07998115569353104, "sec": 693.7}
{"step": 45500, "loss": 0.027891580015420914, "mse": 0.027891580015420914, "sec": 695.1}
{"step": 45600, "loss": 0.016617776826024055, "mse": 0.016617776826024055, "sec": 696.5}
{"step": 45700, "loss": 0.041736699640750885, "mse": 0.041736699640750885, "sec": 697.9}
{"step": 45800, "loss": 0.028115667402744293, "mse": 0.028115667402744293, "sec": 699.3}
{"step": 45900, "loss": 0.030197344720363617, "mse": 0.030197344720363617, "sec": 700.7}
{"step": 46000, "loss": 0.03845857456326485, "mse": 0.03845857456326485, "sec": 702.2}
{"step": 46100, "loss": 0.03788916766643524, "mse": 0.03788916766643524, "sec": 703.7}
{"step": 46200, "loss": 0.04992606118321419, "mse": 0.04992606118321419, "sec": 705.2}
{"step": 46300, "loss": 0.03125747665762901, "mse": 0.03125747665762901, "sec": 706.7}
{"step": 46400, "loss": 0.04206713289022446, "mse": 0.04206713289022446, "sec": 708.2}
{"step": 46500, "loss": 0.07155102491378784, "mse": 0.07155102491378784, "sec": 709.8}
{"step": 46600, "loss": 0.042519740760326385, "mse": 0.042519740760326385, "sec": 711.3}
{"step": 46700, "loss": 0.03517448902130127, "mse": 0.03517448902130127, "sec": 712.8}
{"step": 46800, "loss": 0.04435921087861061, "mse": 0.04435921087861061, "sec": 714.3}
{"step": 46900, "loss": 0.06158570572733879, "mse": 0.06158570572733879, "sec": 715.8}
{"step": 47000, "loss": 0.04874272271990776, "mse": 0.04874272271990776, "sec": 717.3}
{"step": 47100, "loss": 0.029994528740644455, "mse": 0.029994528740644455, "sec": 718.8}
{"step": 47200, "loss": 0.04680030047893524, "mse": 0.04680030047893524, "sec": 720.5}
{"step": 47300, "loss": 0.04049945995211601, "mse": 0.04049945995211601, "sec": 722.4}
{"step": 47400, "loss": 0.02817443385720253, "mse": 0.02817443385720253, "sec": 724.4}
{"step": 47500, "loss": 0.041353292763233185, "mse": 0.041353292763233185, "sec": 726.4}
{"step": 47600, "loss": 0.01999574713408947, "mse": 0.01999574713408947, "sec": 728.4}
{"step": 47700, "loss": 0.06869856268167496, "mse": 0.06869856268167496, "sec": 730.4}
{"step": 47800, "loss": 0.032296668738126755, "mse": 0.032296668738126755, "sec": 732.3}
{"step": 47900, "loss": 0.05312594771385193, "mse": 0.05312594771385193, "sec": 734.3}
{"step": 48000, "loss": 0.033607348799705505, "mse": 0.033607348799705505, "sec": 736.2}
{"step": 48100, "loss": 0.021800009533762932, "mse": 0.021800009533762932, "sec": 738.2}
{"step": 48200, "loss": 0.0524539053440094, "mse": 0.0524539053440094, "sec": 740.2}
{"step": 48300, "loss": 0.018218504264950752, "mse": 0.018218504264950752, "sec": 741.6}
{"step": 48400, "loss": 0.024827629327774048, "mse": 0.024827629327774048, "sec": 743.1}
{"step": 48500, "loss": 0.04383403807878494, "mse": 0.04383403807878494, "sec": 744.5}
{"step": 48600, "loss": 0.03755813091993332, "mse": 0.03755813091993332, "sec": 745.9}
{"step": 48700, "loss": 0.0543069951236248, "mse": 0.0543069951236248, "sec": 747.3}
{"step": 48800, "loss": 0.029495880007743835, "mse": 0.029495880007743835, "sec": 748.7}
{"step": 48900, "loss": 0.04393763840198517, "mse": 0.04393763840198517, "sec": 750.1}
{"step": 49000, "loss": 0.05888848006725311, "mse": 0.05888848006725311, "sec": 751.6}
{"step": 49100, "loss": 0.03373212367296219, "mse": 0.03373212367296219, "sec": 753.0}
{"step": 49200, "loss": 0.07530838996171951, "mse": 0.07530838996171951, "sec": 754.4}
{"step": 49300, "loss": 0.044800546020269394, "mse": 0.044800546020269394, "sec": 755.8}
{"step": 49400, "loss": 0.042228203266859055, "mse": 0.042228203266859055, "sec": 757.2}
{"step": 49500, "loss": 0.03172746300697327, "mse": 0.03172746300697327, "sec": 758.7}
{"step": 49600, "loss": 0.030417272821068764, "mse": 0.030417272821068764, "sec": 760.1}
{"step": 49700, "loss": 0.05678136274218559, "mse": 0.05678136274218559, "sec": 761.5}
{"step": 49800, "loss": 0.019749989733099937, "mse": 0.019749989733099937, "sec": 762.9}
{"step": 49900, "loss": 0.018550900742411613, "mse": 0.018550900742411613, "sec": 764.4}
{"step": 50000, "loss": 0.03115321509540081, "mse": 0.03115321509540081, "sec": 765.8}
{"step": 50100, "loss": 0.04675951972603798, "mse": 0.04675951972603798, "sec": 767.3}
{"step": 50200, "loss": 0.03148075193166733, "mse": 0.03148075193166733, "sec": 768.7}
{"step": 50300, "loss": 0.02696808986365795, "mse": 0.02696808986365795, "sec": 770.1}
{"step": 50400, "loss": 0.018788937479257584, "mse": 0.018788937479257584, "sec": 771.6}
{"step": 50500, "loss": 0.02066158317029476, "mse": 0.02066158317029476, "sec": 773.0}
{"step": 50600, "loss": 0.03223230689764023, "mse": 0.03223230689764023, "sec": 774.4}
{"step": 50700, "loss": 0.047694962471723557, "mse": 0.047694962471723557, "sec": 775.8}
{"step": 50800, "loss": 0.03712591901421547, "mse": 0.03712591901421547, "sec": 777.3}
{"step": 50900, "loss": 0.044908273965120316, "mse": 0.044908273965120316, "sec": 778.7}
{"step": 51000, "loss": 0.06594283133745193, "mse": 0.06594283133745193, "sec": 780.1}
{"step": 51100, "loss": 0.04691185802221298, "mse": 0.04691185802221298, "sec": 781.7}
{"step": 51200, "loss": 0.04817643761634827, "mse": 0.04817643761634827, "sec": 783.1}
{"step": 51300, "loss": 0.03543540835380554, "mse": 0.03543540835380554, "sec": 784.5}
{"step": 51400, "loss": 0.034824714064598083, "mse": 0.034824714064598083, "sec": 785.9}
{"step": 51500, "loss": 0.03760301694273949, "mse": 0.03760301694273949, "sec": 787.4}
{"step": 51600, "loss": 0.0346892848610878, "mse": 0.0346892848610878, "sec": 788.8}
{"step": 51700, "loss": 0.057026516646146774, "mse": 0.057026516646146774, "sec": 790.2}
{"step": 51800, "loss": 0.04505980387330055, "mse": 0.04505980387330055, "sec": 791.6}
{"step": 51900, "loss": 0.03299696743488312, "mse": 0.03299696743488312, "sec": 793.0}
{"step": 52000, "loss": 0.040279194712638855, "mse": 0.040279194712638855, "sec": 794.5}
{"step": 52100, "loss": 0.025665869936347008, "mse": 0.025665869936347008, "sec": 795.9}
{"step": 52200, "loss": 0.027040991932153702, "mse": 0.027040991932153702, "sec": 797.3}
{"step": 52300, "loss": 0.024045590311288834, "mse": 0.024045590311288834, "sec": 798.7}
{"step": 52400, "loss": 0.0429435670375824, "mse": 0.0429435670375824, "sec": 800.2}
{"step": 52500, "loss": 0.02172207459807396, "mse": 0.02172207459807396, "sec": 801.6}
{"step": 52600, "loss": 0.037175923585891724, "mse": 0.037175923585891724, "sec": 803.0}
{"step": 52700, "loss": 0.04085123911499977, "mse": 0.04085123911499977, "sec": 804.4}
{"step": 52800, "loss": 0.03309444710612297, "mse": 0.03309444710612297, "sec": 805.8}
{"step": 52900, "loss": 0.018246499821543694, "mse": 0.018246499821543694, "sec": 807.3}
{"step": 53000, "loss": 0.02480068989098072, "mse": 0.02480068989098072, "sec": 808.7}
{"step": 53100, "loss": 0.050031691789627075, "mse": 0.050031691789627075, "sec": 810.1}
{"step": 53200, "loss": 0.03117251582443714, "mse": 0.03117251582443714, "sec": 811.5}
{"step": 53300, "loss": 0.027586806565523148, "mse": 0.027586806565523148, "sec": 813.0}
{"step": 53400, "loss": 0.06077159568667412, "mse": 0.06077159568667412, "sec": 814.4}
{"step": 53500, "loss": 0.07583170384168625, "mse": 0.07583170384168625, "sec": 815.8}
{"step": 53600, "loss": 0.05375553295016289, "mse": 0.05375553295016289, "sec": 817.2}
{"step": 53700, "loss": 0.03063187561929226, "mse": 0.03063187561929226, "sec": 818.7}
{"step": 53800, "loss": 0.0381527841091156, "mse": 0.0381527841091156, "sec": 820.1}
{"step": 53900, "loss": 0.046344056725502014, "mse": 0.046344056725502014, "sec": 821.5}
{"step": 54000, "loss": 0.015037626959383488, "mse": 0.015037626959383488, "sec": 822.9}
{"step": 54100, "loss": 0.034796614199876785, "mse": 0.034796614199876785, "sec": 824.4}
{"step": 54200, "loss": 0.03688138350844383, "mse": 0.03688138350844383, "sec": 825.8}
{"step": 54300, "loss": 0.029510002583265305, "mse": 0.029510002583265305, "sec": 827.2}
{"step": 54400, "loss": 0.04141293838620186, "mse": 0.04141293838620186, "sec": 828.6}
{"step": 54500, "loss": 0.023641906678676605, "mse": 0.023641906678676605, "sec": 830.1}
{"step": 54600, "loss": 0.04198067635297775, "mse": 0.04198067635297775, "sec": 831.5}
{"step": 54700, "loss": 0.022600049152970314, "mse": 0.022600049152970314, "sec": 832.9}
{"step": 54800, "loss": 0.042685095220804214, "mse": 0.042685095220804214, "sec": 834.4}
{"step": 54900, "loss": 0.04088899865746498, "mse": 0.04088899865746498, "sec": 835.8}
{"step": 55000, "loss": 0.030708443373441696, "mse": 0.030708443373441696, "sec": 837.2}
{"step": 55100, "loss": 0.0200739037245512, "mse": 0.0200739037245512, "sec": 838.8}
{"step": 55200, "loss": 0.039415888488292694, "mse": 0.039415888488292694, "sec": 840.2}
{"step": 55300, "loss": 0.036077164113521576, "mse": 0.036077164113521576, "sec": 841.6}
{"step": 55400, "loss": 0.028130684047937393, "mse": 0.028130684047937393, "sec": 843.0}
{"step": 55500, "loss": 0.023484406992793083, "mse": 0.023484406992793083, "sec": 844.5}
{"step": 55600, "loss": 0.03371688723564148, "mse": 0.03371688723564148, "sec": 845.9}
{"step": 55700, "loss": 0.020859001204371452, "mse": 0.020859001204371452, "sec": 847.3}
{"step": 55800, "loss": 0.026783496141433716, "mse": 0.026783496141433716, "sec": 848.7}
{"step": 55900, "loss": 0.0400305911898613, "mse": 0.0400305911898613, "sec": 850.1}
{"step": 56000, "loss": 0.019691117107868195, "mse": 0.019691117107868195, "sec": 851.6}
{"step": 56100, "loss": 0.042952653020620346, "mse": 0.042952653020620346, "sec": 853.0}
{"step": 56200, "loss": 0.05499127507209778, "mse": 0.05499127507209778, "sec": 854.4}
{"step": 56300, "loss": 0.038897521793842316, "mse": 0.038897521793842316, "sec": 855.8}
{"step": 56400, "loss": 0.03675033152103424, "mse": 0.03675033152103424, "sec": 857.3}
{"step": 56500, "loss": 0.021061934530735016, "mse": 0.021061934530735016, "sec": 858.7}
{"step": 56600, "loss": 0.051766566932201385, "mse": 0.051766566932201385, "sec": 860.1}
{"step": 56700, "loss": 0.04819614812731743, "mse": 0.04819614812731743, "sec": 861.5}
{"step": 56800, "loss": 0.04574275389313698, "mse": 0.04574275389313698, "sec": 863.0}
{"step": 56900, "loss": 0.027585888281464577, "mse": 0.027585888281464577, "sec": 864.4}
{"step": 57000, "loss": 0.02689361944794655, "mse": 0.02689361944794655, "sec": 865.8}
{"step": 57100, "loss": 0.02518266998231411, "mse": 0.02518266998231411, "sec": 867.2}
{"step": 57200, "loss": 0.045817114412784576, "mse": 0.045817114412784576, "sec": 868.6}
{"step": 57300, "loss": 0.036512862890958786, "mse": 0.036512862890958786, "sec": 870.1}
{"step": 57400, "loss": 0.0652255117893219, "mse": 0.0652255117893219, "sec": 871.5}
{"step": 57500, "loss": 0.020056886598467827, "mse": 0.020056886598467827, "sec": 872.9}
{"step": 57600, "loss": 0.041626907885074615, "mse": 0.041626907885074615, "sec": 874.3}
{"step": 57700, "loss": 0.029982078820466995, "mse": 0.029982078820466995, "sec": 875.8}
{"step": 57800, "loss": 0.037002138793468475, "mse": 0.037002138793468475, "sec": 877.2}
{"step": 57900, "loss": 0.058292388916015625, "mse": 0.058292388916015625, "sec": 878.6}
{"step": 58000, "loss": 0.03631274029612541, "mse": 0.03631274029612541, "sec": 880.0}
{"step": 58100, "loss": 0.0215072650462389, "mse": 0.0215072650462389, "sec": 881.4}
{"step": 58200, "loss": 0.02686287835240364, "mse": 0.02686287835240364, "sec": 882.9}
{"step": 58300, "loss": 0.03399229794740677, "mse": 0.03399229794740677, "sec": 884.3}
{"step": 58400, "loss": 0.04114783927798271, "mse": 0.04114783927798271, "sec": 885.7}
{"step": 58500, "loss": 0.04666983708739281, "mse": 0.04666983708739281, "sec": 887.1}
{"step": 58600, "loss": 0.013227660208940506, "mse": 0.013227660208940506, "sec": 888.5}
{"step": 58700, "loss": 0.05721660703420639, "mse": 0.05721660703420639, "sec": 890.0}
{"step": 58800, "loss": 0.05520961806178093, "mse": 0.05520961806178093, "sec": 891.4}
{"step": 58900, "loss": 0.026266545057296753, "mse": 0.026266545057296753, "sec": 892.8}
{"step": 59000, "loss": 0.025536496192216873, "mse": 0.025536496192216873, "sec": 894.4}
{"step": 59100, "loss": 0.05369248986244202, "mse": 0.05369248986244202, "sec": 895.8}
{"step": 59200, "loss": 0.02910713478922844, "mse": 0.02910713478922844, "sec": 897.2}
{"step": 59300, "loss": 0.028902361169457436, "mse": 0.028902361169457436, "sec": 898.6}
{"step": 59400, "loss": 0.03811135143041611, "mse": 0.03811135143041611, "sec": 900.1}
{"step": 59500, "loss": 0.03767067566514015, "mse": 0.03767067566514015, "sec": 901.5}
{"step": 59600, "loss": 0.025938183069229126, "mse": 0.025938183069229126, "sec": 902.9}
{"step": 59700, "loss": 0.03961636498570442, "mse": 0.03961636498570442, "sec": 904.3}
{"step": 59800, "loss": 0.030583679676055908, "mse": 0.030583679676055908, "sec": 905.7}
{"step": 59900, "loss": 0.016526121646165848, "mse": 0.016526121646165848, "sec": 907.2}
{"step": 60000, "loss": 0.0279260091483593, "mse": 0.0279260091483593, "sec": 908.6}
