dataset: 753 demos kept, 271 rejected, 355416 samples; episode length 472-472 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 100, "loss": 0.3124462962150574, "mse": 0.3124462962150574, "sec": 1.9}
{"step": 30100, "loss": 0.07054842263460159, "mse": 0.07054842263460159, "sec": 462.8}
{"step": 30200, "loss": 0.03926432505249977, "mse": 0.03926432505249977, "sec": 464.5}
{"step": 30300, "loss": 0.07363872975111008, "mse": 0.07363872975111008, "sec": 466.2}
{"step": 30400, "loss": 0.05305173620581627, "mse": 0.05305173620581627, "sec": 468.0}
{"step": 30500, "loss": 0.02349172905087471, "mse": 0.02349172905087471, "sec": 469.7}
{"step": 30600, "loss": 0.029349297285079956, "mse": 0.029349297285079956, "sec": 471.4}
{"step": 30700, "loss": 0.049465201795101166, "mse": 0.049465201795101166, "sec": 473.1}
{"step": 30800, "loss": 0.052971113473176956, "mse": 0.052971113473176956, "sec": 474.9}
{"step": 30900, "loss": 0.03523920848965645, "mse": 0.03523920848965645, "sec": 476.6}
{"step": 31000, "loss": 0.04719804227352142, "mse": 0.04719804227352142, "sec": 478.3}
{"step": 31100, "loss": 0.07062613219022751, "mse": 0.07062613219022751, "sec": 480.0}
{"step": 31200, "loss": 0.023598555475473404, "mse": 0.023598555475473404, "sec": 481.8}
{"step": 31300, "loss": 0.03744072467088699, "mse": 0.03744072467088699, "sec": 483.5}
{"step": 31400, "loss": 0.03325023874640465, "mse": 0.03325023874640465, "sec": 485.2}
{"step": 31500, "loss": 0.07051844149827957, "mse": 0.07051844149827957, "sec": 487.0}
{"step": 31600, "loss": 0.04842850938439369, "mse": 0.04842850938439369, "sec": 488.7}
{"step": 31700, "loss": 0.03465645760297775, "mse": 0.03465645760297775, "sec": 490.5}
{"step": 31800, "loss": 0.07268264889717102, "mse": 0.07268264889717102, "sec": 492.2}
{"step": 31900, "loss": 0.03681424632668495, "mse": 0.03681424632668495, "sec": 493.9}
{"step": 32000, "loss": 0.059317365288734436, "mse": 0.059317365288734436, "sec": 495.7}
{"step": 32100, "loss": 0.07856631278991699, "mse": 0.07856631278991699, "sec": 497.4}
{"step": 32200, "loss": 0.04216469079256058, "mse": 0.04216469079256058, "sec": 499.1}
{"step": 32300, "loss": 0.054152488708496094, "mse": 0.054152488708496094, "sec": 500.8}
{"step": 32400, "loss": 0.03427441418170929, "mse": 0.03427441418170929, "sec": 502.5}
{"step": 32500, "loss": 0.040389999747276306, "mse": 0.040389999747276306, "sec": 504.3}
{"step": 32600, "loss": 0.04144538938999176, "mse": 0.04144538938999176, "sec": 506.0}
{"step": 32700, "loss": 0.04414884001016617, "mse": 0.04414884001016617, "sec": 507.7}
{"step": 32800, "loss": 0.08070862293243408, "mse": 0.08070862293243408, "sec": 509.4}
{"step": 32900, "loss": 0.04127480089664459, "mse": 0.04127480089664459, "sec": 511.2}
{"step": 33000, "loss": 0.038291748613119125, "mse": 0.038291748613119125, "sec": 512.9}
{"step": 33100, "loss": 0.046301018446683884, "mse": 0.046301018446683884, "sec": 514.6}
{"step": 33200, "loss": 0.036752741783857346, "mse": 0.036752741783857346, "sec": 516.3}
{"step": 33300, "loss": 0.04969277232885361, "mse": 0.04969277232885361, "sec": 518.1}
{"step": 33400, "loss": 0.03169231489300728, "mse": 0.03169231489300728, "sec": 519.9}
{"step": 33500, "loss": 0.03801501542329788, "mse": 0.03801501542329788, "sec": 521.6}
{"step": 33600, "loss": 0.05595339462161064, "mse": 0.05595339462161064, "sec": 523.4}
{"step": 33700, "loss": 0.04195433482527733, "mse": 0.04195433482527733, "sec": 525.1}
{"step": 33800, "loss": 0.04070967808365822, "mse": 0.04070967808365822, "sec": 526.8}
{"step": 33900, "loss": 0.039891552180051804, "mse": 0.039891552180051804, "sec": 528.5}
{"step": 34000, "loss": 0.026327652856707573, "mse": 0.026327652856707573, "sec": 530.3}
{"step": 34100, "loss": 0.021552832797169685, "mse": 0.021552832797169685, "sec": 532.0}
{"step": 34200, "loss": 0.05419239029288292, "mse": 0.05419239029288292, "sec": 533.7}
{"step": 34300, "loss": 0.05394730344414711, "mse": 0.05394730344414711, "sec": 535.5}
{"step": 34400, "loss": 0.04331629350781441, "mse": 0.04331629350781441, "sec": 537.2}
{"step": 34500, "loss": 0.0439569428563118, "mse": 0.0439569428563118, "sec": 538.9}
{"step": 34600, "loss": 0.04096772521734238, "mse": 0.04096772521734238, "sec": 540.6}
{"step": 34700, "loss": 0.028239011764526367, "mse": 0.028239011764526367, "sec": 542.4}
{"step": 34800, "loss": 0.051063422113657, "mse": 0.051063422113657, "sec": 544.1}
{"step": 34900, "loss": 0.03944169729948044, "mse": 0.03944169729948044, "sec": 545.8}
{"step": 35000, "loss": 0.05012980103492737, "mse": 0.05012980103492737, "sec": 547.6}
{"step": 35100, "loss": 0.024931782856583595, "mse": 0.024931782856583595, "sec": 549.3}
{"step": 35200, "loss": 0.03706347569823265, "mse": 0.03706347569823265, "sec": 551.0}
{"step": 35300, "loss": 0.029952896758913994, "mse": 0.029952896758913994, "sec": 552.7}
{"step": 35400, "loss": 0.09593687206506729, "mse": 0.09593687206506729, "sec": 554.4}
{"step": 35500, "loss": 0.07376384735107422, "mse": 0.07376384735107422, "sec": 555.9}
{"step": 35600, "loss": 0.05370791628956795, "mse": 0.05370791628956795, "sec": 557.3}
{"step": 35700, "loss": 0.03335675597190857, "mse": 0.03335675597190857, "sec": 558.7}
{"step": 35800, "loss": 0.04240375757217407, "mse": 0.04240375757217407, "sec": 560.2}
{"step": 35900, "loss": 0.07201099395751953, "mse": 0.07201099395751953, "sec": 561.6}
{"step": 36000, "loss": 0.0576455183327198, "mse": 0.0576455183327198, "sec": 563.0}
{"step": 36100, "loss": 0.03379093110561371, "mse": 0.03379093110561371, "sec": 564.4}
{"step": 36200, "loss": 0.03980383276939392, "mse": 0.03980383276939392, "sec": 565.9}
{"step": 36300, "loss": 0.05502810329198837, "mse": 0.05502810329198837, "sec": 567.3}
{"step": 36400, "loss": 0.03446134924888611, "mse": 0.03446134924888611, "sec": 568.7}
{"step": 36500, "loss": 0.03717202693223953, "mse": 0.03717202693223953, "sec": 570.1}
{"step": 36600, "loss": 0.05081646516919136, "mse": 0.05081646516919136, "sec": 571.5}
{"step": 36700, "loss": 0.029286392033100128, "mse": 0.029286392033100128, "sec": 573.0}
{"step": 36800, "loss": 0.04750599339604378, "mse": 0.04750599339604378, "sec": 574.4}
{"step": 36900, "loss": 0.05747964233160019, "mse": 0.05747964233160019, "sec": 575.8}
{"step": 37000, "loss": 0.04510151594877243, "mse": 0.04510151594877243, "sec": 577.2}
{"step": 37100, "loss": 0.027104951441287994, "mse": 0.027104951441287994, "sec": 578.7}
{"step": 37200, "loss": 0.028875313699245453, "mse": 0.028875313699245453, "sec": 580.1}
{"step": 37300, "loss": 0.07034352421760559, "mse": 0.07034352421760559, "sec": 581.5}
{"step": 37400, "loss": 0.05714636296033859, "mse": 0.05714636296033859, "sec": 582.9}
{"step": 37500, "loss": 0.0479356124997139, "mse": 0.0479356124997139, "sec": 584.3}
{"step": 37600, "loss": 0.04783429577946663, "mse": 0.04783429577946663, "sec": 585.8}
{"step": 37700, "loss": 0.04382823780179024, "mse": 0.04382823780179024, "sec": 587.2}
{"step": 37800, "loss": 0.025972800329327583, "mse": 0.025972800329327583, "sec": 588.6}
{"step": 37900, "loss": 0.03513022139668465, "mse": 0.03513022139668465, "sec": 590.1}
{"step": 38000, "loss": 0.04662184789776802, "mse": 0.04662184789776802, "sec": 591.5}
{"step": 38100, "loss": 0.02878906950354576, "mse": 0.02878906950354576, "sec": 592.9}
{"step": 38200, "loss": 0.027650345116853714, "mse": 0.027650345116853714, "sec": 594.3}
{"step": 38300, "loss": 0.05260796099901199, "mse": 0.05260796099901199, "sec": 595.7}
{"step": 38400, "loss": 0.0829029232263565, "mse": 0.0829029232263565, "sec": 597.2}
{"step": 38500, "loss": 0.05116106942296028, "mse": 0.05116106942296028, "sec": 598.6}
{"step": 38600, "loss": 0.03401455283164978, "mse": 0.03401455283164978, "sec": 600.0}
{"step": 38700, "loss": 0.03183877468109131, "mse": 0.03183877468109131, "sec": 601.4}
{"step": 38800, "loss": 0.044255249202251434, "mse": 0.044255249202251434, "sec": 602.9}
{"step": 38900, "loss": 0.056476984173059464, "mse": 0.056476984173059464, "sec": 604.4}
{"step": 39000, "loss": 0.04765882343053818, "mse": 0.04765882343053818, "sec": 605.9}
{"step": 39100, "loss": 0.03637439385056496, "mse": 0.03637439385056496, "sec": 607.3}
{"step": 39200, "loss": 0.026470398530364037, "mse": 0.026470398530364037, "sec": 608.7}
{"step": 39300, "loss": 0.04882223531603813, "mse": 0.04882223531603813, "sec": 610.1}
{"step": 39400, "loss": 0.04591246321797371, "mse": 0.04591246321797371, "sec": 611.6}
{"step": 39500, "loss": 0.029820706695318222, "mse": 0.029820706695318222, "sec": 613.1}
{"step": 39600, "loss": 0.026865242049098015, "mse": 0.026865242049098015, "sec": 614.6}
{"step": 39700, "loss": 0.05582178011536598, "mse": 0.05582178011536598, "sec": 616.1}
{"step": 39800, "loss": 0.03737176954746246, "mse": 0.03737176954746246, "sec": 617.6}
{"step": 39900, "loss": 0.06509735435247421, "mse": 0.06509735435247421, "sec": 619.1}
{"step": 40000, "loss": 0.05182032659649849, "mse": 0.05182032659649849, "sec": 620.6}
{"step": 40100, "loss": 0.06543747335672379, "mse": 0.06543747335672379, "sec": 622.2}
{"step": 40200, "loss": 0.06123623996973038, "mse": 0.06123623996973038, "sec": 623.7}
{"step": 40300, "loss": 0.02777344174683094, "mse": 0.02777344174683094, "sec": 625.2}
{"step": 40400, "loss": 0.026261217892169952, "mse": 0.026261217892169952, "sec": 626.7}
{"step": 40500, "loss": 0.03555117920041084, "mse": 0.03555117920041084, "sec": 628.2}
{"step": 40600, "loss": 0.04386189207434654, "mse": 0.04386189207434654, "sec": 629.7}
{"step": 40700, "loss": 0.04974939301609993, "mse": 0.04974939301609993, "sec": 631.2}
{"step": 40800, "loss": 0.04042902588844299, "mse": 0.04042902588844299, "sec": 632.8}
{"step": 40900, "loss": 0.03207140415906906, "mse": 0.03207140415906906, "sec": 634.3}
{"step": 41000, "loss": 0.043369900435209274, "mse": 0.043369900435209274, "sec": 635.8}
{"step": 41100, "loss": 0.04980599507689476, "mse": 0.04980599507689476, "sec": 637.3}
{"step": 41200, "loss": 0.03518516197800636, "mse": 0.03518516197800636, "sec": 638.8}
{"step": 41300, "loss": 0.04404818266630173, "mse": 0.04404818266630173, "sec": 640.3}
{"step": 41400, "loss": 0.04222728684544563, "mse": 0.04222728684544563, "sec": 641.8}
{"step": 41500, "loss": 0.03185484558343887, "mse": 0.03185484558343887, "sec": 643.3}
{"step": 41600, "loss": 0.05087561532855034, "mse": 0.05087561532855034, "sec": 644.8}
{"step": 41700, "loss": 0.035774070769548416, "mse": 0.035774070769548416, "sec": 646.2}
{"step": 41800, "loss": 0.10451492667198181, "mse": 0.10451492667198181, "sec": 647.6}
{"step": 41900, "loss": 0.034478023648262024, "mse": 0.034478023648262024, "sec": 649.0}
{"step": 42000, "loss": 0.03982844576239586, "mse": 0.03982844576239586, "sec": 650.4}
{"step": 42100, "loss": 0.06500298529863358, "mse": 0.06500298529863358, "sec": 651.9}
{"step": 42200, "loss": 0.06881057471036911, "mse": 0.06881057471036911, "sec": 653.3}
{"step": 42300, "loss": 0.023468084633350372, "mse": 0.023468084633350372, "sec": 654.7}
{"step": 42400, "loss": 0.036509521305561066, "mse": 0.036509521305561066, "sec": 656.1}
{"step": 42500, "loss": 0.04930874705314636, "mse": 0.04930874705314636, "sec": 657.6}
{"step": 42600, "loss": 0.07701077312231064, "mse": 0.07701077312231064, "sec": 659.0}
{"step": 42700, "loss": 0.03820757195353508, "mse": 0.03820757195353508, "sec": 660.4}
{"step": 42800, "loss": 0.06806601583957672, "mse": 0.06806601583957672, "sec": 661.8}
{"step": 42900, "loss": 0.031231824308633804, "mse": 0.031231824308633804, "sec": 663.2}
{"step": 43000, "loss": 0.04807579144835472, "mse": 0.04807579144835472, "sec": 664.7}
{"step": 43100, "loss": 0.07288379222154617, "mse": 0.07288379222154617, "sec": 666.1}
{"step": 43200, "loss": 0.0321464017033577, "mse": 0.0321464017033577, "sec": 667.5}
{"step": 43300, "loss": 0.0489157997071743, "mse": 0.0489157997071743, "sec": 668.9}
{"step": 43400, "loss": 0.03004199080169201, "mse": 0.03004199080169201, "sec": 670.3}
{"step": 43500, "loss": 0.03787397965788841, "mse": 0.03787397965788841, "sec": 671.8}
{"step": 43600, "loss": 0.024562522768974304, "mse": 0.024562522768974304, "sec": 673.2}
{"step": 43700, "loss": 0.057422105222940445, "mse": 0.057422105222940445, "sec": 674.6}
{"step": 43800, "loss": 0.03585265576839447, "mse": 0.03585265576839447, "sec": 676.0}
{"step": 43900, "loss": 0.055052392184734344, "mse": 0.055052392184734344, "sec": 677.4}
{"step": 44000, "loss": 0.036633092910051346, "mse": 0.036633092910051346, "sec": 678.9}
{"step": 44100, "loss": 0.027736611664295197, "mse": 0.027736611664295197, "sec": 680.3}
{"step": 44200, "loss": 0.05046410858631134, "mse": 0.05046410858631134, "sec": 681.7}
{"step": 44300, "loss": 0.05644422769546509, "mse": 0.05644422769546509, "sec": 683.1}
{"step": 44400, "loss": 0.021671686321496964, "mse": 0.021671686321496964, "sec": 684.5}
{"step": 44500, "loss": 0.043357349932193756, "mse": 0.043357349932193756, "sec": 686.1}
{"step": 44600, "loss": 0.08428798615932465, "mse": 0.08428798615932465, "sec": 687.6}
{"step": 44700, "loss": 0.02576426789164543, "mse": 0.02576426789164543, "sec": 689.1}
{"step": 44800, "loss": 0.04687923565506935, "mse": 0.04687923565506935, "sec": 690.5}
{"step": 44900, "loss": 0.07821867614984512, "mse": 0.07821867614984512, "sec": 691.9}
{"step": 45000, "loss": 0.04626641795039177, "mse": 0.04626641795039177, "sec": 693.4}
{"step": 45100, "loss": 0.0335451103746891, "mse": 0.0335451103746891, "sec": 694.8}
{"step": 45200, "loss": 0.033476851880550385, "mse": 0.033476851880550385, "sec": 696.2}
{"step": 45300, "loss": 0.02935931459069252, "mse": 0.02935931459069252, "sec": 697.6}
{"step": 45400, "loss": 0.038101926445961, "mse": 0.038101926445961, "sec": 699.1}
{"step": 45500, "loss": 0.07035338878631592, "mse": 0.07035338878631592, "sec": 700.5}
{"step": 45600, "loss": 0.06777876615524292, "mse": 0.06777876615524292, "sec": 701.9}
{"step": 45700, "loss": 0.0762363076210022, "mse": 0.0762363076210022, "sec": 703.3}
{"step": 45800, "loss": 0.021653132513165474, "mse": 0.021653132513165474, "sec": 704.7}
{"step": 45900, "loss": 0.0274512842297554, "mse": 0.0274512842297554, "sec": 706.2}
{"step": 46000, "loss": 0.041457731276750565, "mse": 0.041457731276750565, "sec": 707.6}
{"step": 46100, "loss": 0.04969784989953041, "mse": 0.04969784989953041, "sec": 709.0}
{"step": 46200, "loss": 0.05694021284580231, "mse": 0.05694021284580231, "sec": 710.4}
{"step": 46300, "loss": 0.03232867270708084, "mse": 0.03232867270708084, "sec": 711.8}
{"step": 46400, "loss": 0.03698150813579559, "mse": 0.03698150813579559, "sec": 713.3}
{"step": 46500, "loss": 0.04615967348217964, "mse": 0.04615967348217964, "sec": 714.7}
{"step": 46600, "loss": 0.03263324126601219, "mse": 0.03263324126601219, "sec": 716.2}
{"step": 46700, "loss": 0.02650860697031021, "mse": 0.02650860697031021, "sec": 717.7}
{"step": 46800, "loss": 0.08212362974882126, "mse": 0.08212362974882126, "sec": 719.1}
{"step": 46900, "loss": 0.04172471910715103, "mse": 0.04172471910715103, "sec": 720.6}
{"step": 47000, "loss": 0.037636447697877884, "mse": 0.037636447697877884, "sec": 722.0}
{"step": 47100, "loss": 0.04191023111343384, "mse": 0.04191023111343384, "sec": 723.4}
{"step": 47200, "loss": 0.051187071949243546, "mse": 0.051187071949243546, "sec": 724.8}
{"step": 47300, "loss": 0.04203932732343674, "mse": 0.04203932732343674, "sec": 726.3}
{"step": 47400, "loss": 0.04069192707538605, "mse": 0.04069192707538605, "sec": 727.7}
{"step": 47500, "loss": 0.037369195371866226, "mse": 0.037369195371866226, "sec": 729.1}
{"step": 47600, "loss": 0.03339391574263573, "mse": 0.03339391574263573, "sec": 730.5}
{"step": 47700, "loss": 0.041687559336423874, "mse": 0.041687559336423874, "sec": 731.9}
{"step": 47800, "loss": 0.03580193594098091, "mse": 0.03580193594098091, "sec": 733.4}
{"step": 47900, "loss": 0.020837189629673958, "mse": 0.020837189629673958, "sec": 734.8}
{"step": 48000, "loss": 0.04780343547463417, "mse": 0.04780343547463417, "sec": 736.2}
{"step": 48100, "loss": 0.04858744516968727, "mse": 0.04858744516968727, "sec": 737.6}
{"step": 48200, "loss": 0.03327625244855881, "mse": 0.03327625244855881, "sec": 739.0}
{"step": 48300, "loss": 0.03964606299996376, "mse": 0.03964606299996376, "sec": 740.4}
{"step": 48400, "loss": 0.032831836491823196, "mse": 0.032831836491823196, "sec": 741.9}
{"step": 48500, "loss": 0.024115879088640213, "mse": 0.024115879088640213, "sec": 743.3}
{"step": 48600, "loss": 0.03384339436888695, "mse": 0.03384339436888695, "sec": 744.7}
{"step": 48700, "loss": 0.03628680855035782, "mse": 0.03628680855035782, "sec": 746.1}
{"step": 48800, "loss": 0.025034349411725998, "mse": 0.025034349411725998, "sec": 747.5}
{"step": 48900, "loss": 0.0311431847512722, "mse": 0.0311431847512722, "sec": 749.0}
{"step": 49000, "loss": 0.0304089467972517, "mse": 0.0304089467972517, "sec": 750.4}
{"step": 49100, "loss": 0.06489276885986328, "mse": 0.06489276885986328, "sec": 751.8}
{"step": 49200, "loss": 0.04211866483092308, "mse": 0.04211866483092308, "sec": 753.2}
{"step": 49300, "loss": 0.02968764305114746, "mse": 0.02968764305114746, "sec": 754.6}
{"step": 49400, "loss": 0.061265308409929276, "mse": 0.061265308409929276, "sec": 756.1}
{"step": 49500, "loss": 0.06241299584507942, "mse": 0.06241299584507942, "sec": 757.5}
{"step": 49600, "loss": 0.039441708475351334, "mse": 0.039441708475351334, "sec": 758.9}
{"step": 49700, "loss": 0.053156618028879166, "mse": 0.053156618028879166, "sec": 760.3}
{"step": 49800, "loss": 0.027696136385202408, "mse": 0.027696136385202408, "sec": 761.7}
{"step": 49900, "loss": 0.05562417954206467, "mse": 0.05562417954206467, "sec": 763.2}
{"step": 50000, "loss": 0.04618091881275177, "mse": 0.04618091881275177, "sec": 764.7}
{"step": 50100, "loss": 0.04367990791797638, "mse": 0.04367990791797638, "sec": 766.2}
{"step": 50200, "loss": 0.02370578609406948, "mse": 0.02370578609406948, "sec": 767.7}
{"step": 50300, "loss": 0.05582669377326965, "mse": 0.05582669377326965, "sec": 769.2}
{"step": 50400, "loss": 0.020662203431129456, "mse": 0.020662203431129456, "sec": 770.7}
{"step": 50500, "loss": 0.05298730358481407, "mse": 0.05298730358481407, "sec": 772.2}
{"step": 50600, "loss": 0.041755590587854385, "mse": 0.041755590587854385, "sec": 773.8}
{"step": 50700, "loss": 0.031022612005472183, "mse": 0.031022612005472183, "sec": 775.3}
{"step": 50800, "loss": 0.044915132224559784, "mse": 0.044915132224559784, "sec": 776.8}
{"step": 50900, "loss": 0.03385234251618385, "mse": 0.03385234251618385, "sec": 778.3}
{"step": 51000, "loss": 0.028581563383340836, "mse": 0.028581563383340836, "sec": 779.8}
{"step": 51100, "loss": 0.041450414806604385, "mse": 0.041450414806604385, "sec": 781.3}
{"step": 51200, "loss": 0.026491917669773102, "mse": 0.026491917669773102, "sec": 783.0}
{"step": 51300, "loss": 0.06610911339521408, "mse": 0.06610911339521408, "sec": 785.0}
{"step": 51400, "loss": 0.051005978137254715, "mse": 0.051005978137254715, "sec": 787.1}
{"step": 51500, "loss": 0.0541389025747776, "mse": 0.0541389025747776, "sec": 789.2}
{"step": 51600, "loss": 0.031483184546232224, "mse": 0.031483184546232224, "sec": 791.3}
{"step": 51700, "loss": 0.030756764113903046, "mse": 0.030756764113903046, "sec": 793.3}
{"step": 51800, "loss": 0.026957638561725616, "mse": 0.026957638561725616, "sec": 795.4}
{"step": 51900, "loss": 0.062192801386117935, "mse": 0.062192801386117935, "sec": 797.4}
{"step": 52000, "loss": 0.038782935589551926, "mse": 0.038782935589551926, "sec": 799.3}
{"step": 52100, "loss": 0.05323690548539162, "mse": 0.05323690548539162, "sec": 801.0}
{"step": 52200, "loss": 0.04564224183559418, "mse": 0.04564224183559418, "sec": 802.8}
{"step": 52300, "loss": 0.03957724943757057, "mse": 0.03957724943757057, "sec": 804.7}
{"step": 52400, "loss": 0.04158106446266174, "mse": 0.04158106446266174, "sec": 806.7}
{"step": 52500, "loss": 0.06243731454014778, "mse": 0.06243731454014778, "sec": 808.5}
{"step": 52600, "loss": 0.03703102841973305, "mse": 0.03703102841973305, "sec": 809.9}
{"step": 52700, "loss": 0.026892686262726784, "mse": 0.026892686262726784, "sec": 811.4}
{"step": 52800, "loss": 0.061951324343681335, "mse": 0.061951324343681335, "sec": 812.8}
{"step": 52900, "loss": 0.0340980663895607, "mse": 0.0340980663895607, "sec": 814.2}
{"step": 53000, "loss": 0.03218357264995575, "mse": 0.03218357264995575, "sec": 815.6}
{"step": 53100, "loss": 0.028888242319226265, "mse": 0.028888242319226265, "sec": 817.0}
{"step": 53200, "loss": 0.03603198379278183, "mse": 0.03603198379278183, "sec": 818.5}
{"step": 53300, "loss": 0.02797967754304409, "mse": 0.02797967754304409, "sec": 819.9}
{"step": 53400, "loss": 0.03078109212219715, "mse": 0.03078109212219715, "sec": 821.3}
{"step": 53500, "loss": 0.05682015419006348, "mse": 0.05682015419006348, "sec": 822.7}
{"step": 53600, "loss": 0.05162544175982475, "mse": 0.05162544175982475, "sec": 824.2}
{"step": 53700, "loss": 0.033128079026937485, "mse": 0.033128079026937485, "sec": 825.6}
{"step": 53800, "loss": 0.06345375627279282, "mse": 0.06345375627279282, "sec": 827.0}
{"step": 53900, "loss": 0.07427667081356049, "mse": 0.07427667081356049, "sec": 828.4}
{"step": 54000, "loss": 0.031625788658857346, "mse": 0.031625788658857346, "sec": 829.9}
{"step": 54100, "loss": 0.024709660559892654, "mse": 0.024709660559892654, "sec": 831.3}
{"step": 54200, "loss": 0.04079360514879227, "mse": 0.04079360514879227, "sec": 832.7}
{"step": 54300, "loss": 0.042571600526571274, "mse": 0.042571600526571274, "sec": 834.1}
{"step": 54400, "loss": 0.028006501495838165, "mse": 0.028006501495838165, "sec": 835.6}
{"step": 54500, "loss": 0.025127653032541275, "mse": 0.025127653032541275, "sec": 837.0}
{"step": 54600, "loss": 0.05007774010300636, "mse": 0.05007774010300636, "sec": 838.4}
{"step": 54700, "loss": 0.056621003895998, "mse": 0.056621003895998, "sec": 839.8}
{"step": 54800, "loss": 0.05816755071282387, "mse": 0.05816755071282387, "sec": 841.3}
{"step": 54900, "loss": 0.032184991985559464, "mse": 0.032184991985559464, "sec": 842.7}
{"step": 55000, "loss": 0.04258200526237488, "mse": 0.04258200526237488, "sec": 844.2}
{"step": 55100, "loss": 0.05196233466267586, "mse": 0.05196233466267586, "sec": 845.6}
{"step": 55200, "loss": 0.02123931795358658, "mse": 0.02123931795358658, "sec": 847.0}
{"step": 55300, "loss": 0.03245437890291214, "mse": 0.03245437890291214, "sec": 848.5}
{"step": 55400, "loss": 0.038757674396038055, "mse": 0.038757674396038055, "sec": 849.9}
{"step": 55500, "loss": 0.03665097430348396, "mse": 0.03665097430348396, "sec": 851.3}
{"step": 55600, "loss": 0.03528923541307449, "mse": 0.03528923541307449, "sec": 852.9}
{"step": 55700, "loss": 0.040185779333114624, "mse": 0.040185779333114624, "sec": 854.3}
{"step": 55800, "loss": 0.029890822246670723, "mse": 0.029890822246670723, "sec": 855.8}
{"step": 55900, "loss": 0.02759321965277195, "mse": 0.02759321965277195, "sec": 857.2}
{"step": 56000, "loss": 0.048793766647577286, "mse": 0.048793766647577286, "sec": 858.6}
{"step": 56100, "loss": 0.01956856995820999, "mse": 0.01956856995820999, "sec": 860.1}
{"step": 56200, "loss": 0.04295162856578827, "mse": 0.04295162856578827, "sec": 861.5}
{"step": 56300, "loss": 0.04210700839757919, "mse": 0.04210700839757919, "sec": 862.9}
{"step": 56400, "loss": 0.04088003188371658, "mse": 0.04088003188371658, "sec": 864.3}
{"step": 56500, "loss": 0.043018124997615814, "mse": 0.043018124997615814, "sec": 865.8}
{"step": 56600, "loss": 0.04870828613638878, "mse": 0.04870828613638878, "sec": 867.2}
{"step": 56700, "loss": 0.0398392416536808, "mse": 0.0398392416536808, "sec": 868.6}
{"step": 56800, "loss": 0.04406111687421799, "mse": 0.04406111687421799, "sec": 870.1}
{"step": 56900, "loss": 0.029153937473893166, "mse": 0.029153937473893166, "sec": 871.5}
{"step": 57000, "loss": 0.052007175981998444, "mse": 0.052007175981998444, "sec": 872.9}
{"step": 57100, "loss": 0.02041156031191349, "mse": 0.02041156031191349, "sec": 874.3}
{"step": 57200, "loss": 0.02600184455513954, "mse": 0.02600184455513954, "sec": 875.8}
{"step": 57300, "loss": 0.02903166227042675, "mse": 0.02903166227042675, "sec": 877.3}
{"step": 57400, "loss": 0.038083795458078384, "mse": 0.038083795458078384, "sec": 878.8}
{"step": 57500, "loss": 0.03469409421086311, "mse": 0.03469409421086311, "sec": 880.3}
{"step": 57600, "loss": 0.048962172120809555, "mse": 0.048962172120809555, "sec": 881.9}
{"step": 57700, "loss": 0.02974182553589344, "mse": 0.02974182553589344, "sec": 883.3}
{"step": 57800, "loss": 0.05247271806001663, "mse": 0.05247271806001663, "sec": 884.8}
{"step": 57900, "loss": 0.04213046282529831, "mse": 0.04213046282529831, "sec": 886.3}
{"step": 58000, "loss": 0.028185643255710602, "mse": 0.028185643255710602, "sec": 887.8}
{"step": 58100, "loss": 0.04753691703081131, "mse": 0.04753691703081131, "sec": 889.2}
{"step": 58200, "loss": 0.037169937044382095, "mse": 0.037169937044382095, "sec": 890.7}
{"step": 58300, "loss": 0.03633054718375206, "mse": 0.03633054718375206, "sec": 892.1}
{"step": 58400, "loss": 0.029397442936897278, "mse": 0.029397442936897278, "sec": 893.6}
{"step": 58500, "loss": 0.048783063888549805, "mse": 0.048783063888549805, "sec": 895.0}
{"step": 58600, "loss": 0.03869079425930977, "mse": 0.03869079425930977, "sec": 896.4}
{"step": 58700, "loss": 0.037598397582769394, "mse": 0.037598397582769394, "sec": 897.9}
{"step": 58800, "loss": 0.032737474888563156, "mse": 0.032737474888563156, "sec": 899.3}
{"step": 58900, "loss": 0.07452560216188431, "mse": 0.07452560216188431, "sec": 900.9}
{"step": 59000, "loss": 0.03621930629014969, "mse": 0.03621930629014969, "sec": 902.3}
{"step": 59100, "loss": 0.039828937500715256, "mse": 0.039828937500715256, "sec": 903.8}
{"step": 59200, "loss": 0.05595993995666504, "mse": 0.05595993995666504, "sec": 905.2}
{"step": 59300, "loss": 0.029466228559613228, "mse": 0.029466228559613228, "sec": 906.6}
{"step": 59400, "loss": 0.03191911801695824, "mse": 0.03191911801695824, "sec": 908.0}
{"step": 59500, "loss": 0.053784918040037155, "mse": 0.053784918040037155, "sec": 909.4}
{"step": 59600, "loss": 0.029182959347963333, "mse": 0.029182959347963333, "sec": 910.9}
{"step": 59700, "loss": 0.04248100519180298, "mse": 0.04248100519180298, "sec": 912.3}
{"step": 59800, "loss": 0.027565529569983482, "mse": 0.027565529569983482, "sec": 913.7}
{"step": 59900, "loss": 0.04207603260874748, "mse": 0.04207603260874748, "sec": 915.1}
{"step": 60000, "loss": 0.02545175328850746, "mse": 0.02545175328850746, "sec": 916.6}
{"step": 60100, "loss": 0.03194683790206909, "mse": 0.03194683790206909, "sec": 918.1}
